RUN,EXCODE,TN,RN,CR,ADAPS,ADAPM,PD1PS,PD1PM,PDFPS,PDFPM,MDAPS,MDAPM,HWAMS,HWAMM,PWAMS,PWAMM,H#AMS,H#AMM,HWUMS,HWUMM,H#UMS,H#UMM,CWAMS,CWAMM,BWAMS,BWAMM,LAIXS,LAIXM,HIAMS,HIAMM,THAMS,THAMM,GNAMS,GNAMM,CNAMS,CNAMM,SNAMS,SNAMM,GN%MS,GN%MM,CWAAS,CWAAM,CNAAS,CNAAM,L#SMS,L#SMM,GL%MS,GL%MM,CHTAS,CHTAM,R8APS,R8APM,EDAPS,EDAPM,region,idRun,simulacao
2,EMEP1403BN,5,1,BN,39,51,41,54,46,68,64,90,1655,3993,2087,5140,900,1964,0.1839,0.19,5.00,4.96,3895,5002,2240,-99,4.19,5.67,0.425,-99,79.31,77.6,58,-99,89,-99,20,-99,3.50,-99,1615,2306,54,-99,12.76,-99,3.25,-99,1.11,-99,73,-99,4,-99,-99,teste_IP100_IT300_ucb_gauss_teste,IP100_IT300_ucb_gauss
3,EMEP1403BN,9,1,BN,39,47,42,56,47,65,69,86,2093,2080,2730,3807,1116,1151,0.1876,0.17,5.00,4.63,3921,3027,1830,-99,3.48,4.59,0.534,0.69,76.67,71.8,74,-99,101,-99,12,-99,3.53,-99,1327,2002,46,-99,12.28,-99,2.75,-99,1.00,-99,78,-99,4,-99,-99,teste_IP100_IT300_ucb_gauss_teste,IP100_IT300_ucb_gauss
1,EMEP1403BN,2,1,BN,35,42,38,48,43,62,63,82,1496,1997,1945,2923,846,1258,0.1769,0.17,5.00,5.52,2525,3204,1030,-99,2.25,6.26,0.592,0.62,76.90,72.7,52,-99,68,-99,6,-99,3.45,-99,723,1349,25,-99,10.39,-99,3.02,-99,0.74,-99,72,-99,4,-99,-99,teste_IP100_IT300_ucb_matern3_2_teste,IP100_IT300_ucb_matern3_2
2,EMEP1403BN,5,1,BN,33,51,35,54,40,68,58,90,1728,3993,2224,5140,1053,1964,0.1641,0.19,5.00,4.96,3067,5002,1340,-99,2.88,5.67,0.563,-99,77.70,77.6,62,-99,81,-99,8,-99,3.56,-99,974,2306,33,-99,11.30,-99,3.06,-99,0.91,-99,67,-99,4,-99,-99,teste_IP100_IT300_ucb_matern3_2_teste,IP100_IT300_ucb_matern3_2
3,EMEP1403BN,9,1,BN,33,47,36,56,41,65,62,86,1399,2080,1773,3807,724,1151,0.1933,0.17,5.00,4.63,2746,3027,1350,-99,2.37,4.59,0.509,0.69,78.90,71.8,49,-99,76,-99,15,-99,3.53,-99,809,2002,28,-99,10.82,-99,2.75,-99,0.84,-99,71,-99,4,-99,-99,teste_IP100_IT300_ucb_matern3_2_teste,IP100_IT300_ucb_matern3_2
1,EMEP1403BN,2,1,BN,35,42,38,48,43,62,63,82,1565,1997,2029,2923,866,1258,0.1807,0.17,5.00,5.52,2559,3204,990,-99,2.31,6.26,0.612,0.62,77.16,72.7,54,-99,70,-99,5,-99,3.45,-99,721,1349,25,-99,10.37,-99,3.03,-99,0.74,-99,72,-99,4,-99,-99,teste_IP100_IT300_ucb_matern5_2_teste,IP100_IT300_ucb_matern5_2
2,EMEP1403BN,5,1,BN,33,51,35,54,40,68,58,90,1781,3993,2294,5140,1087,1964,0.1638,0.19,5.00,4.96,3113,5002,1330,-99,2.99,5.67,0.572,-99,77.63,77.6,63,-99,83,-99,8,-99,3.56,-99,986,2306,34,-99,11.30,-99,3.06,-99,0.91,-99,67,-99,4,-99,-99,teste_IP100_IT300_ucb_matern5_2_teste,IP100_IT300_ucb_matern5_2
3,EMEP1403BN,9,1,BN,33,47,36,56,41,65,62,86,1441,2080,1827,3807,752,1151,0.1916,0.17,5.00,4.63,2775,3027,1330,-99,2.44,4.59,0.519,0.69,78.87,71.8,51,-99,78,-99,15,-99,3.53,-99,815,2002,29,-99,10.82,-99,2.74,-99,0.84,-99,71,-99,4,-99,-99,teste_IP100_IT300_ucb_matern5_2_teste,IP100_IT300_ucb_matern5_2
1,EMEP1403BN,2,1,BN,41,42,43,48,48,62,69,82,1477,1997,1863,2923,746,1258,0.1978,0.17,5.00,5.52,3005,3204,1530,-99,3.59,6.26,0.491,0.62,79.29,72.7,51,-99,74,-99,13,-99,3.43,-99,974,1349,32,-99,11.76,-99,3.07,-99,0.92,-99,78,-99,4,-99,-99,teste_IP200_IT300_ei_exp_teste,IP200_IT300_ei_exp
2,EMEP1403BN,5,1,BN,38,51,41,54,46,68,63,90,1614,3993,2113,5140,929,1964,0.1738,0.19,5.00,4.96,3659,5002,2040,-99,4.54,5.67,0.441,-99,76.40,77.6,57,-99,86,-99,17,-99,3.51,-99,1298,2306,44,-99,12.63,-99,3.20,-99,1.12,-99,72,-99,4,-99,-99,teste_IP200_IT300_ei_exp_teste,IP200_IT300_ei_exp
3,EMEP1403BN,9,1,BN,39,47,42,56,47,65,69,86,1588,2080,2000,3807,845,1151,0.1878,0.17,5.00,4.63,3451,3027,1860,-99,3.75,4.59,0.460,0.69,79.38,71.8,56,-99,86,-99,19,-99,3.52,-99,1120,2002,39,-99,12.15,-99,2.73,-99,0.98,-99,78,-99,4,-99,-99,teste_IP200_IT300_ei_exp_teste,IP200_IT300_ei_exp
1,EMEP1403BN,2,1,BN,48,42,50,48,56,62,76,82,1559,1997,1964,2923,911,1258,0.1711,0.17,5.00,5.52,3840,3204,2280,-99,3.84,6.26,0.406,0.62,79.38,72.7,55,-99,85,-99,20,-99,3.50,-99,1673,1349,54,-99,13.48,-99,3.01,-99,1.12,-99,85,-99,4,-99,-99,teste_IP200_IT300_ei_gauss_teste,IP200_IT300_ei_gauss
2,EMEP1403BN,5,1,BN,45,51,47,54,53,68,70,90,1751,3993,2289,5140,1268,1964,0.1381,0.19,5.00,4.96,4327,5002,2580,-99,4.48,5.67,0.405,-99,76.48,77.6,62,-99,94,-99,20,-99,3.56,-99,2045,2306,67,-99,14.50,-99,3.23,-99,1.34,-99,79,-99,4,-99,-99,teste_IP200_IT300_ei_gauss_teste,IP200_IT300_ei_gauss
3,EMEP1403BN,9,1,BN,46,47,49,56,55,65,76,86,1802,2080,2270,3807,954,1151,0.1889,0.17,5.00,4.63,4263,3027,2460,-99,3.80,4.59,0.423,0.69,79.39,71.8,61,-99,96,-99,23,-99,3.39,-99,1781,2002,61,-99,13.80,-99,3.08,-99,1.14,-99,85,-99,4,-99,-99,teste_IP200_IT300_ei_gauss_teste,IP200_IT300_ei_gauss
1,EMEP1403BN,2,1,BN,48,42,50,48,56,62,76,82,1637,1997,2062,2923,951,1258,0.1721,0.17,5.00,5.52,4011,3204,2370,-99,5.03,6.26,0.408,0.62,79.39,72.7,57,-99,90,-99,21,-99,3.48,-99,1693,1349,54,-99,13.39,-99,3.04,-99,1.16,-99,85,-99,4,-99,-99,teste_IP200_IT300_ei_matern3_2_teste,IP200_IT300_ei_matern3_2
2,EMEP1403BN,5,1,BN,45,51,47,54,53,68,70,90,1792,3993,2354,5140,1305,1964,0.1374,0.19,5.00,4.96,4563,5002,2770,-99,5.84,5.67,0.393,-99,76.15,77.6,64,-99,98,-99,22,-99,3.55,-99,2134,2306,70,-99,14.46,-99,3.26,-99,1.42,-99,79,-99,4,-99,-99,teste_IP200_IT300_ei_matern3_2_teste,IP200_IT300_ei_matern3_2
3,EMEP1403BN,9,1,BN,46,47,49,56,55,65,75,86,1861,2080,2347,3807,1006,1151,0.1851,0.17,5.00,4.63,4311,3027,2450,-99,4.92,4.59,0.432,0.69,79.31,71.8,63,-99,99,-99,23,-99,3.38,-99,1846,2002,63,-99,13.80,-99,3.11,-99,1.17,-99,84,-99,4,-99,-99,teste_IP200_IT300_ei_matern3_2_teste,IP200_IT300_ei_matern3_2
1,EMEP1403BN,2,1,BN,41,42,43,48,48,62,69,82,1459,1997,1853,2923,755,1258,0.1933,0.17,5.00,5.52,3005,3204,1550,-99,3.44,6.26,0.486,0.62,78.77,72.7,50,-99,74,-99,13,-99,3.44,-99,983,1349,33,-99,11.63,-99,3.05,-99,0.89,-99,78,-99,4,-99,-99,teste_IP200_IT300_ei_matern5_2_teste,IP200_IT300_ei_matern5_2
2,EMEP1403BN,5,1,BN,38,51,41,54,45,68,63,90,1661,3993,2124,5140,922,1964,0.1803,0.19,5.00,4.96,3613,5002,1950,-99,4.33,5.67,0.460,-99,78.22,77.6,58,-99,86,-99,16,-99,3.52,-99,1300,2306,44,-99,12.64,-99,3.19,-99,1.11,-99,72,-99,4,-99,-99,teste_IP200_IT300_ei_matern5_2_teste,IP200_IT300_ei_matern5_2
3,EMEP1403BN,9,1,BN,39,47,41,56,47,65,69,86,1574,2080,1983,3807,837,1151,0.1880,0.17,5.00,4.63,3425,3027,1850,-99,3.59,4.59,0.459,0.69,79.34,71.8,55,-99,85,-99,19,-99,3.53,-99,1122,2002,40,-99,12.15,-99,2.72,-99,0.98,-99,78,-99,4,-99,-99,teste_IP200_IT300_ei_matern5_2_teste,IP200_IT300_ei_matern5_2
1,EMEP1403BN,2,1,BN,40,42,43,48,48,62,68,82,1595,1997,2031,2923,764,1258,0.2088,0.17,5.00,5.52,3075,3204,1480,-99,3.82,6.26,0.519,0.62,78.55,72.7,55,-99,78,-99,11,-99,3.44,-99,969,1349,34,-99,11.53,-99,3.05,-99,0.88,-99,77,-99,4,-99,-99,teste_IP200_IT300_poi_exp_teste,IP200_IT300_poi_exp
2,EMEP1403BN,5,1,BN,38,51,40,54,45,68,63,90,1788,3993,2280,5140,939,1964,0.1904,0.19,5.00,4.96,3843,5002,2050,-99,5.02,5.67,0.465,-99,78.46,77.6,62,-99,91,-99,16,-99,3.49,-99,1418,2306,48,-99,12.47,-99,3.27,-99,1.13,-99,72,-99,4,-99,-99,teste_IP200_IT300_poi_exp_teste,IP200_IT300_poi_exp
3,EMEP1403BN,9,1,BN,38,47,41,56,46,65,68,86,2060,2080,2667,3807,1025,1151,0.2009,0.17,5.00,4.63,3660,3027,1600,-99,4.01,4.59,0.563,0.69,77.24,71.8,72,-99,98,-99,11,-99,3.51,-99,1118,2002,40,-99,11.96,-99,2.78,-99,0.97,-99,77,-99,4,-99,-99,teste_IP200_IT300_poi_exp_teste,IP200_IT300_poi_exp
1,EMEP1403BN,2,1,BN,34,42,37,48,42,62,62,82,1518,1997,1957,2923,870,1258,0.1745,0.17,5.00,5.52,2326,3204,810,-99,2.53,6.26,0.653,0.62,77.58,72.7,53,-99,67,-99,4,-99,3.49,-99,546,1349,19,-99,10.07,-99,2.95,-99,0.71,-99,71,-99,4,-99,-99,teste_IP200_IT300_poi_gauss_teste,IP200_IT300_poi_gauss
2,EMEP1403BN,5,1,BN,32,51,35,54,40,68,58,90,1632,3993,2087,5140,956,1964,0.1706,0.19,5.00,4.96,3024,5002,1390,-99,3.56,5.67,0.540,-99,78.20,77.6,58,-99,79,-99,10,-99,3.56,-99,855,2306,29,-99,11.05,-99,3.05,-99,0.89,-99,67,-99,4,-99,-99,teste_IP200_IT300_poi_gauss_teste,IP200_IT300_poi_gauss
3,EMEP1403BN,9,1,BN,33,47,35,56,40,65,61,86,1382,2080,1752,3807,713,1151,0.1938,0.17,5.00,4.63,2607,3027,1220,-99,2.86,4.59,0.530,0.69,78.87,71.8,49,-99,74,-99,14,-99,3.53,-99,726,2002,25,-99,10.69,-99,2.74,-99,0.83,-99,70,-99,4,-99,-99,teste_IP200_IT300_poi_gauss_teste,IP200_IT300_poi_gauss
1,EMEP1403BN,2,1,BN,33,42,39,48,42,62,62,82,1333,1997,1705,2923,801,1258,0.1664,0.17,5.00,5.52,2263,3204,930,-99,2.22,6.26,0.589,0.62,78.15,72.7,46,-99,61,-99,6,-99,3.46,-99,521,1349,18,-99,9.83,-99,2.99,-99,0.69,-99,71,-99,4,-99,-99,teste_IP200_IT300_poi_matern3_2_teste,IP200_IT300_poi_matern3_2
2,EMEP1403BN,5,1,BN,30,51,36,54,40,68,58,90,1795,3993,2286,5140,1075,1964,0.1670,0.19,5.00,4.96,2997,5002,1200,-99,3.07,5.67,0.599,-99,78.52,77.6,64,-99,83,-99,7,-99,3.55,-99,706,2306,23,-99,10.85,-99,3.11,-99,0.87,-99,67,-99,4,-99,-99,teste_IP200_IT300_poi_matern3_2_teste,IP200_IT300_poi_matern3_2
3,EMEP1403BN,9,1,BN,31,47,37,56,40,65,61,86,1587,2080,2053,3807,863,1151,0.1839,0.17,5.00,4.63,2595,3027,1010,-99,2.45,4.59,0.612,0.69,77.31,71.8,56,-99,75,-99,7,-99,3.56,-99,586,2002,20,-99,10.33,-99,2.69,-99,0.79,-99,70,-99,4,-99,-99,teste_IP200_IT300_poi_matern3_2_teste,IP200_IT300_poi_matern3_2
1,EMEP1403BN,2,1,BN,30,42,36,48,40,62,60,82,1340,1997,1755,2923,886,1258,0.1513,0.17,5.00,5.52,2047,3204,710,-99,1.92,6.26,0.655,0.62,76.35,72.7,47,-99,59,-99,3,-99,3.50,-99,376,1349,13,-99,9.35,-99,2.94,-99,0.63,-99,69,-99,4,-99,-99,teste_IP200_IT300_poi_matern5_2_teste,IP200_IT300_poi_matern5_2
2,EMEP1403BN,5,1,BN,28,51,34,54,38,68,56,90,1660,3993,2114,5140,1011,1964,0.1642,0.19,5.00,4.96,2727,5002,1070,-99,2.88,5.67,0.609,-99,78.53,77.6,59,-99,76,-99,6,-99,3.55,-99,589,2306,20,-99,10.04,-99,3.11,-99,0.78,-99,65,-99,4,-99,-99,teste_IP200_IT300_poi_matern5_2_teste,IP200_IT300_poi_matern5_2
3,EMEP1403BN,9,1,BN,28,47,34,56,38,65,60,86,1522,2080,2013,3807,888,1151,0.1713,0.17,5.00,4.63,2416,3027,890,-99,2.21,4.59,0.630,0.69,75.63,71.8,54,-99,71,-99,5,-99,3.56,-99,449,2002,15,-99,9.68,-99,2.74,-99,0.72,-99,69,-99,4,-99,-99,teste_IP200_IT300_poi_matern5_2_teste,IP200_IT300_poi_matern5_2
1,EMEP1403BN,2,1,BN,40,42,43,48,48,62,69,82,1622,1997,2067,2923,888,1258,0.1828,0.17,5.00,5.52,3007,3204,1380,-99,2.76,6.26,0.540,0.62,78.50,72.7,56,-99,77,-99,10,-99,3.46,-99,988,1349,35,-99,11.67,-99,3.01,-99,0.90,-99,78,-99,4,-99,-99,teste_IP200_IT300_ucb_exp_teste,IP200_IT300_ucb_exp
2,EMEP1403BN,5,1,BN,38,51,41,54,45,68,63,90,1661,3993,2131,5140,931,1964,0.1783,0.19,5.00,4.96,3541,5002,1880,-99,3.39,5.67,0.469,-99,77.94,77.6,58,-99,85,-99,15,-99,3.52,-99,1325,2306,44,-99,12.66,-99,3.18,-99,1.08,-99,72,-99,4,-99,-99,teste_IP200_IT300_ucb_exp_teste,IP200_IT300_ucb_exp
3,EMEP1403BN,9,1,BN,39,47,41,56,47,65,69,86,1567,2080,1975,3807,831,1151,0.1887,0.17,5.00,4.63,3426,3027,1860,-99,2.87,4.59,0.457,0.69,79.34,71.8,55,-99,85,-99,19,-99,3.54,-99,1166,2002,41,-99,12.15,-99,2.70,-99,0.97,-99,78,-99,4,-99,-99,teste_IP200_IT300_ucb_exp_teste,IP200_IT300_ucb_exp
1,EMEP1403BN,2,1,BN,48,42,50,48,56,62,76,82,1573,1997,1981,2923,920,1258,0.1710,0.17,5.00,5.52,3887,3204,2310,-99,3.64,6.26,0.405,0.62,79.40,72.7,55,-99,88,-99,21,-99,3.50,-99,1731,1349,55,-99,13.55,-99,3.00,-99,1.13,-99,85,-99,4,-99,-99,teste_IP200_IT300_ucb_gauss_teste,IP200_IT300_ucb_gauss
2,EMEP1403BN,5,1,BN,45,51,47,54,53,68,70,90,1785,3993,2330,5140,1277,1964,0.1397,0.19,5.00,4.96,4302,5002,2520,-99,4.04,5.67,0.415,-99,76.60,77.6,64,-99,96,-99,19,-99,3.56,-99,2047,2306,67,-99,14.50,-99,3.24,-99,1.32,-99,79,-99,4,-99,-99,teste_IP200_IT300_ucb_gauss_teste,IP200_IT300_ucb_gauss
3,EMEP1403BN,9,1,BN,46,47,49,56,55,65,76,86,1814,2080,2285,3807,952,1151,0.1906,0.17,5.00,4.63,4269,3027,2450,-99,3.46,4.59,0.425,0.69,79.39,71.8,62,-99,98,-99,24,-99,3.43,-99,1795,2002,61,-99,13.81,-99,3.02,-99,1.13,-99,85,-99,4,-99,-99,teste_IP200_IT300_ucb_gauss_teste,IP200_IT300_ucb_gauss
1,EMEP1403BN,2,1,BN,39,42,42,48,47,62,68,82,1378,1997,1763,2923,819,1258,0.1682,0.17,5.00,5.52,2766,3204,1390,-99,3.24,6.26,0.498,0.62,78.16,72.7,47,-99,68,-99,11,-99,3.43,-99,829,1349,29,-99,11.33,-99,3.06,-99,0.84,-99,77,-99,4,-99,-99,teste_IP200_IT300_ucb_matern3_2_teste,IP200_IT300_ucb_matern3_2
2,EMEP1403BN,5,1,BN,37,51,39,54,44,68,62,90,1776,3993,2283,5140,997,1964,0.1782,0.19,5.00,4.96,3510,5002,1730,-99,4.22,5.67,0.506,-99,77.80,77.6,62,-99,86,-99,12,-99,3.47,-99,1207,2306,41,-99,12.39,-99,3.25,-99,1.09,-99,71,-99,4,-99,-99,teste_IP200_IT300_ucb_matern3_2_teste,IP200_IT300_ucb_matern3_2
3,EMEP1403BN,9,1,BN,37,47,40,56,45,65,66,86,1549,2080,1961,3807,791,1151,0.1959,0.17,5.00,4.63,3076,3027,1530,-99,3.41,4.59,0.503,0.69,78.98,71.8,55,-99,84,-99,17,-99,3.55,-99,962,2002,34,-99,11.75,-99,2.67,-99,0.93,-99,75,-99,4,-99,-99,teste_IP200_IT300_ucb_matern3_2_teste,IP200_IT300_ucb_matern3_2
1,EMEP1403BN,2,1,BN,41,42,43,48,48,62,69,82,1484,1997,1872,2923,749,1258,0.1982,0.17,5.00,5.52,3009,3204,1530,-99,3.53,6.26,0.493,0.62,79.28,72.7,51,-99,74,-99,13,-99,3.43,-99,975,1349,32,-99,11.62,-99,3.07,-99,0.89,-99,78,-99,4,-99,-99,teste_IP200_IT300_ucb_matern5_2_teste,IP200_IT300_ucb_matern5_2
2,EMEP1403BN,5,1,BN,38,51,41,54,45,68,63,90,1673,3993,2138,5140,926,1964,0.1806,0.19,5.00,4.96,3631,5002,1960,-99,4.46,5.67,0.461,-99,78.24,77.6,59,-99,86,-99,16,-99,3.52,-99,1298,2306,44,-99,12.63,-99,3.19,-99,1.11,-99,72,-99,4,-99,-99,teste_IP200_IT300_ucb_matern5_2_teste,IP200_IT300_ucb_matern5_2
3,EMEP1403BN,9,1,BN,39,47,41,56,47,65,69,86,1581,2080,1992,3807,841,1151,0.1880,0.17,5.00,4.63,3440,3027,1860,-99,3.70,4.59,0.460,0.69,79.36,71.8,56,-99,86,-99,19,-99,3.52,-99,1121,2002,39,-99,12.15,-99,2.73,-99,0.98,-99,78,-99,4,-99,-99,teste_IP200_IT300_ucb_matern5_2_teste,IP200_IT300_ucb_matern5_2
